lon,lat
-73.96321770346044,40.775998473754804
-73.95300176116648,40.78351382138317
-73.93991416668766,40.79198323169744
-73.93861237352168,40.79191412778175
-73.9662486862866,40.80330536574726
-73.96484717092184,40.80269893942961
-73.94032890067349,40.817098067100616
-73.94065442372171,40.81723523506294
-73.9396929742591,40.81846412904926
-73.95317012784264,40.77622050351966
-73.98578078627318,40.72600869332177
-73.98517894852623,40.72663702232772
-73.9852895075009,40.726132929522464
-73.98403696175426,40.726958457513845
-73.99033254165482,40.73070590086298
-74.00006950997361,40.75735279020302
-73.98357788959696,40.72851622927533
-73.99597485013024,40.72060027920797
-73.99754752940062,40.72204469169825
-74.00002034893457,40.73503455905281
-73.99960664291712,40.73775693835444
-74.00282907913447,40.734183606280304
-73.98371157844558,40.71773963444825
-73.98305549206543,40.71902744473011
-73.98288357470223,40.72099108641468
-73.98571049332334,40.71918870768417
-73.98557782165321,40.71915086391965
-73.99751660657702,40.71266074562413
-73.98517619539861,40.71785749583783
-73.98525889412485,40.717883262202044
-73.98487804964842,40.7211289329449
-74.00090878361583,40.723299254315926
-74.00262777666158,40.7247122785329
-73.99431272943418,40.7212342044885
-73.99467565609284,40.72285362542722
-74.00071382503744,40.7344980657393
-74.00259410463366,40.73439549578053
-74.0026575395298,40.735064156951935
-74.00289826032883,40.735028558306524
-74.00078549903262,40.73575446895779
-74.00059992322335,40.73543598270276
-74.00110148426656,40.73529176686882
-73.9864114030721,40.719402775053446
-73.99376660715551,40.73361605978897
-73.99393254737562,40.73368579971043
-74.002141266776,40.745861075007504
-73.98526641583463,40.72079986755349
-73.99287214508574,40.7390647975803
-73.97819397214143,40.73628229657783
-73.99306678056868,40.73914553371544
-73.9935264315445,40.73934039848449
-73.97949378177923,40.73500477747532
-73.94672525396433,40.77677350788124
-73.94695297643649,40.77647014824503
-73.94699700397882,40.776882042616506
-73.94691664071351,40.77652010000682
-73.94705730908818,40.776341743552024
-73.94694799322882,40.77662853207644
-73.94689814756336,40.776829437662045
-73.93796368797277,40.79558532116252
-74.00272814817261,40.74633955193007
-74.0023410338214,40.74617582135292
-74.00338400240591,40.74834078134891
-74.0033950624035,40.748447951349604
-74.00250669265056,40.74855662335428
-74.00320203936396,40.74871170081445
-74.00069106237633,40.72057721137569
-73.9976993652343,40.7187188160676
-73.99680819931551,40.718555479937734
-73.9885699282905,40.72705434953113
-73.98750958746072,40.7276250405041
-73.98688760496887,40.7273422713331
-73.99744701349624,40.73283190093233
-73.99899428463635,40.733470028592784
-74.00518799714358,40.74305053481229
-73.94010621812828,40.788553849099166
-73.94062265275974,40.78662497918365
-74.00509001484866,40.743001254965954
-74.00509534347202,40.74378219984124
-73.9569744374839,40.813504082361774
-73.93599085628108,40.82541307599518
-74.0095398769717,40.738252197353
-74.01620249659821,40.69161638713315
-73.99842466296941,40.73488081360354
-73.97540935121162,40.72382100632615
-73.97933756382682,40.72039106580456
-73.98031542265159,40.721830228531225
-74.00103612942179,40.7253936069169
-74.00372008679004,40.73727520016881
-73.99494728413808,40.7325489473529
-73.99334118976329,40.7335291041333
-73.99651878850966,40.733994146621725
-73.99801052678637,40.75508074703645
-74.00330792036209,40.740871211528955
-74.0038237371249,40.74109762882072
-74.0030937016902,40.74260172094379
-73.99581932460259,40.71828476008736
-73.98686032195394,40.711242006969044
-73.98939420695817,40.713349337489134
-73.99048431659419,40.71272367383378
-73.98624057471567,40.72708508247965
-73.98573293616757,40.727652104395084
-73.98726703402157,40.728813467524155
-74.00663309380572,40.73051100197101
-74.00199498249903,40.74420756081874
-74.00018099159699,40.74501825514961
-73.99997791708952,40.74517487505082
-74.00098940136343,40.74618420246198
-73.99390761234758,40.71244284171995
-74.00007611398593,40.71763843731345
-73.98585935984546,40.77960769660784
-73.97497932915154,40.72243790591221
-73.97627672368597,40.72258493347492
-73.97580240819802,40.72338760615581
-73.99186341741733,40.71125621456796
-73.94823466546154,40.81189713283784
-73.98574918218917,40.77956855681452
-73.94772673182787,40.81085403327598
-73.94675679189825,40.81293806421517
-73.98466437822685,40.781724342938595
-73.98474191776866,40.78208893304165
-73.9797232501603,40.74117790794025
-73.96953904420933,40.754365472137216
-73.96929272865916,40.75449753550574
-73.96876804409682,40.755095248493866
-73.9796575094828,40.74126259044937
-73.99014551716101,40.745984857833626
-73.98838768826606,40.74793602218651
-73.98647892732377,40.746870034567976
-73.99099365779806,40.74569326800923
-73.99151287103594,40.74937618753483
-73.97864185514231,40.74031258540263
-73.97947598830993,40.780127232292415
-73.97826325696278,40.78045880008877
-73.9773712943464,40.78114558516283
-73.97669254001643,40.780841234920786
-73.9779017119545,40.78219897239839
-73.97704322264012,40.78183562075594
-73.9739962216368,40.76117649797817
-73.97236508578746,40.761300500658386
-73.97381308654096,40.75193884632775
-73.99593302374336,40.737145294663414
-73.93379543134532,40.845845621957764
-73.93837743939297,40.85478266403094
-73.97445284919078,40.78875654602362
-73.97469492807058,40.789151075053844
-73.97553068081697,40.79175178729012
-73.96726686711054,40.79092918940487
-73.97286841422954,40.79166412404068
-73.97396052678897,40.79292274537873
-73.99369909424784,40.75628983887818
-74.00002195401298,40.739706696200855
-73.99967601499938,40.740395911674526
-73.99959973292505,40.74036371438133
-73.99945064378527,40.740851984658896
-74.00166257162289,40.74018301553764
-73.978524583564,40.74565828299361
-73.9775210000968,40.747040996124
-73.97916278916838,40.74771924455822
-73.97951569103988,40.74811061512553
-73.97904427592633,40.74871686172413
-73.93788776798023,40.819556259025035
-74.00005899509023,40.71066406212338
-73.99987538392159,40.711304059950216
-73.9383240408236,40.85487635291381
-73.99883896719236,40.7114533155209
-73.9978354394849,40.711650782176434
-73.99723966665574,40.71145165120775
-73.946725071102,40.798033740266625
-73.9883573408182,40.76970042203329
-73.94593700004555,40.799081526768326
-73.99735935435135,40.76304501948545
-73.97279962852144,40.79490582994093
-73.93208166731449,40.80003036072159
-73.94777318487854,40.786352302535924
-73.94754330552875,40.78625492042111
-73.98578877705528,40.73287697871617
-73.97752668115476,40.72056899753106
-73.97752557980925,40.721076891966575
-73.98168327023637,40.7853394975676
-73.97640198650986,40.72043678919774
-73.9757394066645,40.72147290283193
-73.98062465029821,40.78678708701302
-73.99552000984991,40.72714448660182
-73.99568291761193,40.72695211829645
-73.97945998808079,40.78880146068535
-73.99771629069839,40.743186861882315
-73.99853612773462,40.743742215054056
-73.98117653822395,40.7419983366359
-73.9865096156127,40.733181231401225
-73.98606176848185,40.732981213905745
-73.97850402611995,40.79015978959618
-73.97775332395872,40.79147603664294
-73.97681712909664,40.791663638858424
-73.97532513263309,40.7935168405521
-73.99283571438815,40.74448786707174
-73.97609096131123,40.74644299783356
-73.9796472057378,40.779614167305
-73.97956519671705,40.77958078827049
-73.9783283877042,40.77906670550818
-73.9795398051722,40.78015407617765
-73.97973475863898,40.78023611227932
-73.97897445801641,40.77908666690663
-73.97903830542408,40.7791134797524
-73.97928928738969,40.779218905972044
-73.97546463949197,40.79357647154537
-73.99678484165221,40.7461538461286
-73.9935308188345,40.74882566720966
-73.98234484740095,40.737516751026696
-73.98240837642088,40.73754348372267
-73.98161331802734,40.739757150402845
-73.98143353232635,40.74088408630849
-73.97969947436714,40.74158197989967
-73.97815817224577,40.77529850664303
-73.97935758164647,40.77580442535013
-73.97877600869742,40.77582287079906
-73.97787543075368,40.776250998349155
-73.97533333313356,40.77837883456429
-73.9760555112118,40.77867706802159
-73.97662307570765,40.77891564389193
-73.97450049230739,40.795629032728776
-73.98006938741938,40.757399562509256
-73.97543099757824,40.779261084370596
-73.981232100412,40.775203478708065
-73.98103220482089,40.77594470951958
-73.98142830243297,40.77611120170971
-73.97708710777862,40.762461028023964
-73.97754277945863,40.757145950904366
-73.97970349942328,40.78295808620218
-73.98627074498492,40.77954433917392
-73.98596033872677,40.77965771913104
-73.98595145610749,40.73465753537062
-73.96308823560273,40.76602238043545
-73.96583899749943,40.7613423450976
-73.98236963994344,40.75848029203491
-73.98962480215286,40.72962638080259
-73.956625908601,40.77549820450776
-73.97986203066431,40.74301638110966
-73.95692049520946,40.77447963780921
-73.98079665924881,40.742423386465546
-73.97430142321753,40.74230320009968
-73.98081717383631,40.73184663615181
-73.98422621402905,40.778938233468
-73.9829638250659,40.77899710678761
-73.98209038229123,40.779289261248636
-73.98248986051456,40.78055661818581
-73.97129468172061,40.759430955883694
-73.96986283212951,40.76107206172601
-73.96975627158339,40.7610268234334
-73.99015453914033,40.743355134678964
-73.98360372692686,40.75970467288474
-73.97713189907847,40.765893663599904
-73.9872764128848,40.748011716907136
-73.98634958290593,40.74821015659034
-73.99552045514685,40.72121776831913
-73.99658148765062,40.72199579666538
-74.00271643099444,40.73505544755259
-73.9784844022665,40.72056498712613
-73.99922049721397,40.72374063858847
-74.00077882619473,40.72444461078597
-74.00374750949831,40.737642746842646
-74.00362016913995,40.73883180727857
-74.00208419437632,40.73845542394482
-73.978796386764,40.7281934602348
-74.00508395652528,40.73619193243536
-73.971053263061,40.761910358513894
-73.99210257113722,40.76164355220083
-73.97563794753256,40.7844423302463
-73.98766131245483,40.73588697019132
-73.99092676875756,40.76197306376383
-74.01360738384895,40.70247492906056
-73.93460785988773,40.84780081706225
-73.96972419889026,40.792763642037066
-73.9778742419741,40.784068918359026
-73.97675076581793,40.78577889835406
-73.98229911814556,40.74328332965227
-73.99110354771094,40.75599892017279
-73.97872354378678,40.748358484272345
-73.98588118868756,40.73290488827322
-73.97604967811091,40.77784887278033
-73.97809413544533,40.744952319308595
-73.98144588735201,40.77407416463455
-73.99448681910218,40.740877924790745
-73.92926834231095,40.86253782976414
-73.97449621803793,40.74759555569088
-73.97863120617251,40.77811259299755
-73.97482784919306,40.74417146983145
-73.98352516714662,40.77781877217234
-73.99332126474756,40.741883498737145
-73.97061731207653,40.75424127302786
-73.98986709728692,40.730961456279836
-73.99737904657377,40.71804795536953
-74.0015861560336,40.74196475916626
-74.00187747109855,40.74340514002726
-73.9898213082218,40.713309976721135
-73.9936574077757,40.715065390106076
-74.01608852020333,40.71685669462431
-74.00192823864674,40.722097587187385
-74.00625616694029,40.7380607224448
-74.0047905009984,40.738058569496545
-73.99580171096187,40.72637069380587
-73.99970349203514,40.72739491881244
-74.00155901595812,40.728571027267506
-74.00903121620655,40.738222591724266
-73.98914907400825,40.720977484152264
-73.99328989140571,40.719573212234685
-73.9562176398901,40.804604588654335
-73.96085504448408,40.80822813893244
-73.94267236284364,40.789991344077926
-73.93548294294071,40.79871955243841
-73.97214887013007,40.789711917378014
-73.94582890204396,40.813572511856655
-73.94598898510779,40.813639528076074
-73.94934433370119,40.82316558636753
-73.95598848507059,40.766190046130646
-73.91940324755693,40.86458885142372
-73.95402412078403,40.76796021185427
-73.9531790784674,40.77136152684249
-73.94899719820046,40.789932409611765
-73.97325455254409,40.789577275640774
-73.9510050253369,40.8122443095698
-73.94912386807934,40.81447750161304
-73.97237371006402,40.78980684079688
-73.97252865252142,40.78987225467542
-73.9661271979607,40.796821834516436
-73.96485691598276,40.801064023136206
-73.96433868491606,40.802016863208706
-73.95394030271801,40.819788736007105
-73.95616740598804,40.777917091842596
-73.94351197352492,40.78884289494468
-73.94154973049157,40.791406230609915
-73.93785566759287,40.79659517728638
-73.96512531146138,40.80333295238595
-73.93671976432769,40.7981392070119
-73.93644780924201,40.79804280259244
-73.9516390873775,40.77964555675466
-73.93822785983065,40.82389896431562
-73.95129311898307,40.775027059467305
-73.95205101332446,40.77639687462557
-73.92957288017104,40.85168166719895
-73.9506966285231,40.77726254929995
-73.94808755347898,40.77956969344273
-73.94269115947861,40.80760641743071
-73.94411573285117,40.80900276213344
-73.94814735933574,40.80872129057538
-73.94540514482938,40.8241346927183
-73.98436065007806,40.73746362243778
-73.99062972070143,40.76266476508924
-73.99195434209439,40.76403711175115
-73.99150019862498,40.7647760010603
-73.98654999224203,40.76707570717445
-73.96610732913184,40.77129843396868
-73.96526416571427,40.77271179918536
-73.98286012115105,40.74372975103966
-73.99380711574403,40.764815818926
-74.00030456217628,40.73982614845144
-73.97742159938332,40.748038486957256
-73.9986214115191,40.74355714315145
-73.96263924640982,40.7666503790933
-73.9413809808822,40.811661018714965
-73.94792668606479,40.822609004743875
-73.95807255899646,40.770282580737984
-73.94953796459754,40.774286191011214
-73.94734092222959,40.77702921176655
-73.94016980456585,40.8066644364514
-73.94125684821799,40.8150267715053
-73.94676408301977,40.77395189184743
-73.95189875622603,40.80477284829401
-73.95192647040064,40.8072668600695
-73.951687595279,40.807970046824096
-73.95661946368146,40.76885638081568
-73.98272196253842,40.75934780369063
-73.99417863161013,40.71944749470556
-74.00782486116513,40.73262536704427
-74.00390013220427,40.714320799047385
-73.97939321824582,40.765425877960844
-73.98410393854734,40.76702101363738
-73.98439538112034,40.767184137222905
-73.9788250698956,40.75420112738013
-74.01223832342657,40.70320372415495
-73.9832893798513,40.72817391615017
-73.99133033243629,40.73297431250802
-73.99338508381717,40.73427663211662
-74.00259253964394,40.74545576170664
-74.00319868759193,40.74711116340729
-73.98753485524881,40.726877221749724
-73.96431107370118,40.75379261316357
-73.94041146311794,40.81713285570255
-73.96639475717832,40.76544290796638
-73.9722043111641,40.78490389428106
-73.98908499888098,40.760984372122
-73.9759680528677,40.78542925421762
